-1.3331036567688
-2.82341366337761
-4.84655091586498
-3.47110349668692
-2.35795499892525
-1.88639972905614
-1.74715204085589
-2.2157940849201
-1.889037790949
-0.73375677793749
0.589263603662241
1.21595336026329
1.00026493583721
0.525290840376926
0.396261708930208
0.91708687151423
1.67053260557408
2.36028665418147
3.0751905464462
3.11547228084264
2.11934759035254
0.626786936857275
-0.435875114336282
-0.521522999413639
0.645293970956399
2.34166787332387
2.88843356963057
2.27863525979107
1.2266103314151
0.554137065759196
0.0604127115229038
-0.373292211324345
-0.692446442535843
-1.13929265337541
-1.17975106259493
-0.534195169360112
0.17023092044267
0.228587148191168
-0.134994310235822
-0.643015115371777
-0.562888865219428
-1.14572890900129
-0.809114977734128
0.10937176579964
0.861358636384304
1.4647329068671
2.08693396515924
2.75606729888601
3.26353522692545
3.06692631118792
1.99414992120577
0.445737399119628
-0.640675821133587
-1.17139789933702
-1.57678905045534
-1.91135025785724
-1.95255505047831
-1.51314686742983
-0.585762831668434
0.550066546738491
0.578213659263928
-0.0111958839986465
-0.591871813258881
-1.40802369443243
-2.16573680256232
-2.12538739338292
-1.60807125395373
-1.40965606420099
-1.7541042994583
-2.00447608109482
-1.33014091343455
0.0337056874231788
1.12855835085228
1.4422686260103
1.05977937514635
0.426813268758876
0.338829516077633
0.643523516427507
1.3874764063835
2.03499651239874
2.03110446362787
2.1896168741751
2.45809692950379
2.54200454289501
2.74490516998583
2.65739070768966
2.03391746384082
1.24397065579904
0.554553022618519
-0.112550973487097
-0.50128368532774
-0.346596158018551
0.124632536077825
0.767668513233712
1.45427352369892
1.88697629372289
2.03280849027526
1.69875528407508
0.929327651490548
0.424010453263374
0.23634247195843
0.0642428135522333
-0.217657038961912
-0.537385192567809
-0.735500575885777
-0.618340138524656
-0.382073318940021
-0.374390994066118
-0.89177940720822
-1.50532462084953
-1.58863793783763
-1.44673879455142
-1.35888354311284
-1.35475601539903
-1.17050618279796
-0.87350900300489
-0.660452063314542
-0.534888710441036
-0.600139496119376
-0.744478654737396
-0.870057972424503
-0.943318769785014
-1.0870559269401
-1.35423484580549
-1.44650414218641
-1.42868830826909
-1.37806902559159
-1.13145854110875
-0.704471654286265
-0.185295405590903
0.213722512085763
0.924326419714602
1.84083194099718
2.46824000044123
2.54714438513919
2.13579272873472
1.85419340764795
1.95169379576197
2.15327299076005
2.72246986649609
3.28847695183025
3.15519896688177
2.46842572618737
1.63257851097005
1.46837882340098
1.91928946232197
2.04888121932426
1.65363131212229
1.4198568996676
1.58671959411666
1.87150617623533
1.90941836978995
1.54162960581535
0.723474411365248
-0.326147445689908
-1.47505803869804
-2.32737989862521
-2.67172410779833
-2.41177381837088
-1.14242748767168
-0.436980245291838
-1.51663699761784
-0.943571061737166
0.488977158169315
1.41326185145561
1.35197822073211
0.801032254967631
0.011243276282106
-0.336712170500517
0.0324606826406364
0.767713580236332
1.45083264883936
1.68883294553731
1.44584514320975
0.532100200291715
-0.468122676572739
-0.914301729174891
-0.662175553602997
0.308091094595618
0.139985745178552
-1.39440608884451
-1.80123834155982
-2.16313695626418
-2.00637255634659
-1.62061851435545
-0.937166294799693
0.263664420714327
1.23582674514591
1.64741300976553
1.02846047539479
-0.137470018253425
-1.08654397882781
-1.49541055136129
-1.60799428552341
-1.78263543717405
-1.40833463224406
-0.477748702862082
0.351715771842609
0.705891106319819
0.43440147283566
-0.0723257020762212
0.0331926142993487
0.136828211622261
0.209914699541363
0.0628748258410828
-0.431962168275512
-1.50707530064388
-0.78014598077443
0.508417381771602
1.79174868845638
2.75884728976403
3.3205621385477
3.65718863973753
4.8886091978865
0.640171839091221
-2.35104338467944
-3.40505659870946
-4.15166967881142
-5.25272915197343
-7.0894764184505
-5.30529821312644
-2.45240822007251
1.75369035729859
4.38188237620806
8.07376418116498
10.8551597169474
11.425440141402
10.4209185657113
9.79460804567977
-2.52674733699644
16.4295541030202
6.09778234342812
-1.00879948883339
-10.9247820699896
-2.21543321241288
10.6919109481454
5.14740523338069
-0.753913248512132
-2.75039647006361
-2.05760198701702
-0.523101847038858
-1.00596183213379
-1.72105327406909
-1.91625050778659
-2.17243641202192
-2.52600921308813
-2.23207696458583
-1.34477403344905
-1.47683794040653
-1.46918880556961
-0.50247502953801
0.635511550368644
1.47508737902505
2.42505738523576
3.06191231225301
3.21781057948971
