0.00503611192107201
-2.09181458698173
-2.13578429310294
-2.18114371442536
-2.25730800353344
-2.41908308262401
-2.51775711605759
-2.72721200650901
-3.04455936991158
-3.25285411077037
-3.18862517715465
-2.71343171786094
-2.13511787770355
-1.70465538263339
-1.51068231201993
-1.44849169033313
-1.31363113342679
-0.652861227916378
0.160408997137571
0.658690963181607
0.855903779983803
0.939587134560029
1.10130752735679
1.40221842099798
1.79662775946546
2.18152607553872
2.47261069369538
2.66720513901649
2.83741200154254
3.04519733560064
3.2742061460959
3.49716191181217
3.71415976102641
3.95786171961846
4.23829851945514
4.5147319555522
4.72552043170668
4.88723604769053
5.05882690290226
5.24613420047428
5.43148707810385
5.60524277824387
5.71703368886424
5.71374031670265
5.57798150351058
5.35697216531934
5.09769113323846
4.81289834591686
4.47805732825015
4.02849327372566
3.43793000740525
2.72037484576137
1.94301480730566
1.14218573674367
0.370433810614099
-0.322561535168118
-0.926691614841139
-1.49247196021514
-2.12232426444207
-2.76741122469774
-2.83850683620667
-1.60810797088732
-0.771512948834326
-2.39386469079811
-3.50644953818916
-2.97479169087296
-2.10700186080325
-1.77379728688198
-1.76577455455042
-1.8507392737479
-1.76319105125078
-1.46867831541464
-1.28818284285922
-1.18596698474631
-1.09100216838566
-1.01565705283885
-0.978794892113383
-0.993211827937251
-0.960061359077161
-0.820119435966322
-0.639371716141165
-0.516062135605542
-0.466330979668764
-0.459788896389706
-0.46935735588598
-0.460740752708638
-0.438188258855421
-0.402495323674713
-0.36722010040502
-0.350614353343218
-0.354202053582204
-0.375820079949023
-0.378306551057065
-0.365870191064373
-0.402944908229586
-0.458398095354801
-0.470406698651999
-0.491111066953995
-0.548100266256194
-0.626319073044141
-0.698557902392732
-0.766841552705754
-0.830087569284879
-0.89901243222484
-0.990316992847361
-1.1094043797007
-1.25910463186255
-1.43733377514414
-1.63755858559305
-1.83189137673478
-2.01068422679082
-2.16014984598913
-2.28303043863841
-2.39039554416736
-2.47038707497963
-2.53392408755942
-2.5932385175126
-2.65349952101072
-2.73264146087827
-2.82243608588555
-2.92627840761234
-3.06195505568208
-3.16280876281251
-3.28257055328649
-3.48522985201444
-3.77893210654217
-3.80127689281079
-3.25510071475333
-2.40055179300797
-1.74154982780555
-1.28422539910049
-0.616465666430864
0.243502346051056
0.802155799029721
0.924873690522045
0.986849511095235
1.26526283724373
1.6521089728489
2.04639386760048
2.45778645143525
2.83632633153165
3.14150217024807
3.41666841845848
3.6638077841901
3.86114847720145
4.00369371906629
4.11678690109776
4.2700724258098
4.49595576910591
4.70908038274885
4.83710499902222
4.94278427369508
5.10151860794162
5.31648348738979
5.55119476178831
5.74755461716071
5.8261501400731
5.72825544417214
5.49482869308636
5.19759067805544
4.87077377007375
4.53796596957991
4.13350031170735
3.58419009706811
2.87833605526476
2.08546350767627
1.28380565058328
0.503247188970324
-0.228225960628668
-0.923227515385071
-1.56421912636056
-2.23728453809401
-2.99540107713302
-3.17633780197088
-2.21820310152389
-1.71683899964008
-3.17599062564517
-4.23721064893373
-3.24242186075014
-2.12063445561016
-1.84288275497927
-1.97056090675742
-1.94366273730095
-1.64117965473195
-1.48508054942845
-1.47799079176812
-1.49847267641389
-1.47207849216097
-1.27619346598345
-0.979869826828323
-0.748286255333376
-0.623422991690468
-0.596925635782589
-0.607626102319577
-0.582874191026072
-0.494885803962612
-0.372658684588351
-0.310943702788646
-0.311872884643516
-0.336269116586442
-0.372425443094445
-0.400349154205541
-0.406287548661121
-0.404459549820079
-0.41483248087264
-0.440104566842963
-0.474835161807089
-0.520215379498667
-0.570115207969602
-0.62397934980034
-0.677595319346965
-0.728504948901837
-0.789707926159949
-0.874371398065153
-0.98838709071758
-1.12801161437077
-1.28166827861595
-1.45234330300789
-1.64125203764314
-1.8325984575814
-2.02422950900011
-2.22071222056906
-2.40348411449837
-2.5418667189981
-2.64685295173136
-2.75289015414155
-2.86767960173329
-2.98084699229706
-3.09877440512002
-3.24799557749705
-3.40875579601339
-3.49249526856726
-3.4189327375386
-3.16782159755599
-3.01528271327089
-3.15538635149707
-3.17821356077688
-2.66459046773567
-1.99835937778657
-1.68625743302975
-1.51914326137356
-0.786191885427634
0.416762613306555
1.25190476087195
1.41676434987417
1.36979739636645
1.53170920276662
1.9058843069709
2.40214473986756
2.90490121091333
3.29019639265103
3.58522019945328
3.88343803806479
4.18098217932579
4.42422791707312
4.59191239691529
4.70910151344991
4.83593921789238
4.97255618342953
5.04509329342601
5.0585933177843
5.10057968764683
5.19279339466372
5.3040271224086
5.3925342517121
5.3953004505161
5.29526699847505
5.14193979566995
4.99685600799966
4.83533216206395
4.57056084674914
4.19419968843916
3.71932026365412
3.1538299467778
2.49675925546654
1.77228896780159
1.00564474938251
0.190775228437317
-0.639139367496308
-1.40765383948829
-2.02526796937668
-2.41912541642855
-2.52898601504559
-2.62447689176511
-2.3545692715546
-1.5096931340859
-1.36021643668127
-2.89412544126232
-3.77971375757657
-2.93894835644167
-2.08599045317643
-1.80507569473615
-1.94607941495084
-2.34586883211882
-2.28266148242418
-2.01214094582431
-1.79734032616256
-1.63012089520254
-1.61156780010008
-1.4945769407292
-1.20517687728522
-0.891105034474762
-0.68433196759477
-0.610836285696563
-0.640269052338426
-0.655498179063003
-0.620332877873565
-0.56267198124918
-0.488515296923863
-0.441796836828906
-0.438828629428726
-0.457253833010034
-0.490238766522898
-0.522115880349216
-0.545327843693665
-0.57475069127753
-0.611916369465882
-0.658968296287098
-0.702687766838753
-0.732365246871351
-0.760749321642978
-0.797376910242193
-0.842148916409682
-0.878313187326671
-0.918563057786577
-0.995111183421018
-1.1016744752287
-1.24126346749996
-1.4035219880197
-1.56346061656225
-1.72557134294946
-1.88051821923434
-2.05236263052237
-2.22202481748605
-2.36761668631987
-2.502245976276
-2.63587394416445
-2.75321357217841
-2.83201379901607
-2.9098890740456
-3.03983531264898
-3.18318040776036
-3.27808782547626
